Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734259813.829941,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,2006.0,1485.0
1734259820.311981,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,2006.0,63791.0
1734259820.404439,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,2002.0,1349.0
1734259827.021216,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,2002.0,65191.0
1734259827.339254,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1998.0,1213.0
1734259833.725588,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1998.0,63517.0
1734259833.922725,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1994.0,1077.0
1734259840.420197,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1994.0,64917.0
1734259840.689036,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1990.0,941.0
1734259847.105333,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1990.0,63243.0
1734259847.238568,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1986.0,805.0
1734259852.327517,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734259853.786305,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1986.0,64643.0
1734259853.976299,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1982.0,669.0
1734259860.472725,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1982.0,64506.0
1734259860.656335,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1978.0,533.0
1734259862.858084,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1978.0,33132.0
1734259863.161711,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1974.0,396.0
1734259863.964212,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1974.0,64231.0
1734259864.237584,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1970.0,260.0
1734259866.217752,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1970.0,64094.0
1734259866.512638,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1966.0,124.0
1734259872.913821,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1966.0,62420.0
1734259873.044058,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1962.0,65523.0
1734259875.427913,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1962.0,65522.0
1734259875.428360,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,56854.0,80.0,255.0,2144.0,58711.0
1734259875.489347,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56854.0,80.0,255.0,2144.0,42370.0
1734259875.491505,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,56854.0,80.0,255.0,2144.0,4779.0
1734259875.835797,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56854.0,80.0,255.0,1630.0,42152.0
1734259875.896843,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65481.0,1883.0,255.0,1961.0,65522.0
1734259877.716038,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56854.0,80.0,255.0,1630.0,42151.0
1734259878.141449,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56854.0,80.0,255.0,1629.0,42151.0
1734259878.449724,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2144.0,30027.0
1734259878.509025,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2144.0,25587.0
1734259878.509875,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2144.0,7668.0
1734259878.685362,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2140.0,25531.0
1734259879.571299,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2140.0,11235.0
1734259879.632261,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2135.0,19881.0
1734259879.690299,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2130.0,50701.0
1734259879.938653,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2099.0,25425.0
1734259879.941481,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2094.0,20369.0
1734259880.213316,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2090.0,25384.0
1734259884.301636,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2090.0,23713.0
1734259884.394062,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2086.0,25248.0
1734259889.401902,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734259890.980536,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2086.0,23576.0
1734259891.260783,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2082.0,25112.0
1734259897.675905,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2082.0,21902.0
1734259897.817033,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2078.0,24976.0
1734259904.354216,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2078.0,23302.0
1734259904.579499,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2074.0,24840.0
1734259911.044811,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2074.0,21628.0
1734259911.137521,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2070.0,24704.0
1734259917.739868,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2070.0,21491.0
1734259917.869376,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2066.0,24568.0
1734259922.267634,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2066.0,62537.0
1734259922.404856,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2062.0,24431.0
1734259923.373660,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2062.0,21216.0
1734259923.683395,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2058.0,24295.0
1734259925.610664,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2058.0,21079.0
1734259925.712247,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2054.0,24159.0
1734259927.407631,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734259932.327204,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2054.0,22479.0
1734259932.411416,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2050.0,24023.0
1734259939.014076,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2050.0,20805.0
1734259939.305405,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2046.0,23887.0
1734259945.722954,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2046.0,22205.0
1734259945.945659,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2042.0,23751.0
1734259950.944038,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734259952.391951,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2042.0,20531.0
1734259952.565645,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2038.0,23615.0
1734259959.101822,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2038.0,21931.0
1734259959.358047,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2034.0,23479.0
1734259965.802476,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2034.0,20257.0
1734259966.104048,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2030.0,23343.0
1734259972.475563,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2030.0,21657.0
1734259972.714697,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2026.0,23207.0
1734259977.870701,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734259979.176713,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2026.0,21520.0
1734259979.456761,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2022.0,23071.0
1734259983.765324,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2022.0,58995.0
1734259984.108116,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2018.0,22934.0
1734259984.837666,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2018.0,20479.0
1734259985.077874,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2014.0,22798.0
1734259987.109023,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2014.0,21108.0
1734259987.377425,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2010.0,22662.0
1734259993.804598,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2010.0,19434.0
1734259994.054776,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2006.0,22526.0
1734260000.506131,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2006.0,19297.0
1734260000.712364,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2002.0,22390.0
1734260005.930692,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734260007.197213,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,2002.0,19160.0
1734260007.454865,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1998.0,22254.0
1734260013.892765,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1998.0,20560.0
1734260014.154819,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1994.0,22118.0
1734260020.591130,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1994.0,18886.0
1734260020.718381,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1990.0,21982.0
1734260027.278905,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1990.0,20286.0
1734260027.353120,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1986.0,21846.0
1734260032.452077,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734260033.989880,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1986.0,18612.0
1734260034.252350,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1982.0,21710.0
1734260040.681834,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1982.0,20012.0
1734260040.949310,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1978.0,21574.0
1734260043.080835,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1978.0,54173.0
1734260043.304869,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1974.0,21437.0
1734260044.185505,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1974.0,19737.0
1734260044.327911,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1970.0,21301.0
1734260046.462811,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1970.0,19600.0
1734260046.608857,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1966.0,21165.0
1734260053.141223,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1966.0,17926.0
1734260053.426321,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1962.0,21029.0
1734260055.674565,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1962.0,21028.0
1734260055.674871,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,60304.0,80.0,255.0,2144.0,11497.0
1734260055.740865,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,60304.0,80.0,255.0,2144.0,18015.0
1734260055.742173,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,60304.0,80.0,255.0,2144.0,45959.0
1734260056.120809,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62026.0,1883.0,255.0,1961.0,21028.0
1734260056.325571,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,60304.0,80.0,255.0,1630.0,17797.0
1734260058.136367,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,60304.0,80.0,255.0,1630.0,17796.0
1734260058.209296,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734260058.579335,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,60304.0,80.0,255.0,1629.0,17796.0
1734260058.870979,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2144.0,61318.0
1734260058.937833,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2144.0,7480.0
1734260058.941750,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2144.0,55096.0
1734260059.150378,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2140.0,7424.0
1734260060.018001,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2140.0,58663.0
1734260060.084601,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2135.0,1774.0
1734260060.147014,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2130.0,32594.0
1734260060.426085,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2099.0,7318.0
1734260060.429651,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2094.0,2262.0
1734260060.673357,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2090.0,7277.0
1734260064.767191,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2090.0,4069.0
1734260065.004953,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2086.0,7141.0
1734260071.470571,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2086.0,3932.0
1734260071.689066,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2082.0,7005.0
1734260078.143301,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2082.0,3795.0
1734260078.347341,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2078.0,6869.0
1734260083.246955,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734260084.866355,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2078.0,5195.0
1734260085.139743,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2074.0,6733.0
1734260091.547673,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2074.0,5058.0
1734260091.652610,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2070.0,6597.0
1734260098.246193,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2070.0,4921.0
1734260098.469933,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2066.0,6461.0
1734260104.971568,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2066.0,4784.0
1734260105.164529,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2062.0,6325.0
1734260105.189106,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2062.0,44300.0
1734260105.425921,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2058.0,6188.0
1734260106.299039,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2058.0,4509.0
1734260106.468319,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2054.0,6052.0
1734260110.191174,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734260110.711233,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2054.0,4372.0
1734260110.998294,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2050.0,5916.0
1734260117.420721,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2050.0,4235.0
1734260117.673614,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2046.0,5780.0
1734260124.114027,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2046.0,4098.0
1734260124.397342,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2042.0,5644.0
1734260130.846833,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2042.0,3961.0
1734260130.951284,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2038.0,5508.0
1734260136.079982,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734260137.559112,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,52154.0,1883.0,255.0,2038.0,3824.0
