Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1732954020.281184,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,2000.0,27711.0
1732954023.674508,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1996.0,28727.0
1732954023.878692,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1992.0,27438.0
1732954025.941013,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1992.0,28590.0
1732954026.204804,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1988.0,27302.0
1732954032.691832,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1988.0,28192.0
1732954033.003266,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1984.0,27166.0
1732954046.153521,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1980.0,27918.0
1732954051.359470,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954052.869165,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1976.0,28042.0
1732954059.604572,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1972.0,27905.0
1732954059.902659,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1968.0,26622.0
1732954066.323084,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1968.0,27507.0
1732954066.626614,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1964.0,26486.0
1732954073.043309,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1964.0,27370.0
1732954073.249648,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58076.0,1883.0,255.0,1960.0,26350.0
1732954076.051688,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53745.0,80.0,255.0,1631.0,28217.0
1732954077.912161,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53745.0,80.0,255.0,1630.0,28216.0
1732954078.301894,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954078.596839,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2144.0,26513.0
1732954078.846663,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2140.0,11690.0
1732954079.731384,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2140.0,50340.0
1732954079.792781,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2135.0,58984.0
1732954079.855110,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2130.0,24267.0
1732954080.125387,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2097.0,11578.0
1732954080.190260,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2092.0,46881.0
1732954082.404960,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2088.0,29413.0
1732954083.504341,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2084.0,12572.0
1732954083.811358,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2080.0,11260.0
1732954092.481844,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2076.0,12297.0
1732954105.911271,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2068.0,11762.0
1732954106.054836,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2064.0,10716.0
1732954111.168775,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954112.622798,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2064.0,11885.0
1732954112.728037,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2060.0,10580.0
1732954119.352234,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2060.0,11748.0
1732954119.623835,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2056.0,10444.0
1732954126.080093,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2056.0,11614.0
1732954126.170938,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2052.0,10308.0
1732954132.792902,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2052.0,11474.0
1732954138.094177,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954139.495460,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2048.0,11077.0
1732954139.671210,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2044.0,10036.0
1732954144.058328,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2044.0,25100.0
1732954144.396892,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2040.0,9899.0
1732954145.159322,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2040.0,11064.0
1732954147.414815,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2036.0,10665.0
1732954147.723375,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2032.0,9627.0
1732954152.348873,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,50977.0,1883.0,255.0,2032.0,9626.0
1732954152.349200,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,49698.0,80.0,255.0,2144.0,26745.0
1732954152.797642,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49698.0,80.0,255.0,1846.0,64159.0
1732954154.567422,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49698.0,80.0,255.0,1846.0,64158.0
1732954154.597058,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2144.0,11543.0
1732954154.632064,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49698.0,80.0,255.0,1845.0,64158.0
1732954154.654793,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2144.0,2030.0
1732954154.656086,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2144.0,39607.0
1732954154.842678,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2140.0,1972.0
1732954155.724797,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2140.0,40622.0
1732954155.789447,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2135.0,49266.0
1732954155.850461,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2130.0,14549.0
1732954156.120857,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2097.0,1860.0
1732954156.183928,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2092.0,37163.0
1732954156.368129,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2088.0,1815.0
1732954158.381100,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2088.0,34811.0
1732954158.451754,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2084.0,1678.0
1732954165.121869,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2084.0,34673.0
1732954165.421425,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2080.0,1541.0
1732954170.349869,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954171.852973,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2080.0,2710.0
1732954171.973985,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2076.0,1405.0
1732954178.597479,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2076.0,2836.0
1732954178.696847,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2072.0,1269.0
1732954185.349140,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2072.0,2436.0
1732954185.568135,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2068.0,1133.0
1732954192.096908,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2068.0,2299.0
1732954192.273791,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2064.0,997.0
1732954198.821903,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2064.0,33987.0
1732954203.381920,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2060.0,15412.0
1732954203.590430,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2056.0,723.0
1732954204.488875,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2056.0,1886.0
1732954204.599239,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2052.0,587.0
1732954207.021373,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2048.0,451.0
1732954213.487693,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2048.0,1612.0
1732954213.626295,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2044.0,315.0
1732954220.229311,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2044.0,1475.0
1732954220.420411,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2040.0,179.0
1732954225.470560,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954226.962651,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2040.0,1338.0
1732954227.168706,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2036.0,43.0
1732954233.674646,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2036.0,33026.0
1732954233.992228,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2032.0,65441.0
1732954240.397402,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2032.0,1063.0
1732954240.470129,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2028.0,65305.0
1732954247.137520,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2028.0,926.0
1732954247.265473,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2024.0,65169.0
1732954254.019315,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2020.0,65033.0
1732954257.566544,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2020.0,65032.0
1732954257.639577,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60243.0,1883.0,255.0,2019.0,65032.0
1732954259.362674,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56017.0,80.0,255.0,1631.0,2876.0
1732954261.340026,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56017.0,80.0,255.0,1631.0,2875.0
1732954262.089490,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2144.0,1918.0
1732954262.151137,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2144.0,25904.0
1732954262.152119,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2144.0,63481.0
1732954262.440750,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2140.0,25846.0
1732954263.213464,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2140.0,64496.0
1732954263.270166,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2135.0,7605.0
1732954263.437207,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2097.0,25734.0
1732954263.497061,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2092.0,61037.0
1732954263.687866,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2088.0,25689.0
1732954265.711580,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2088.0,42033.0
1732954265.944483,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2084.0,25552.0
1732954266.817662,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2084.0,26722.0
1732954266.989225,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2080.0,25416.0
1732954269.082413,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2080.0,26585.0
1732954269.163298,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2076.0,25280.0
1732954275.821283,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2076.0,26448.0
1732954276.090026,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2072.0,25144.0
1732954280.975853,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954282.544145,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2072.0,26311.0
1732954282.643952,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2068.0,25008.0
1732954289.283940,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2068.0,26174.0
1732954289.592140,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2064.0,24872.0
1732954296.028187,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2064.0,26037.0
1732954296.161668,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2060.0,24736.0
1732954302.756965,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2060.0,25900.0
1732954309.495023,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2056.0,25763.0
1732954309.686560,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2052.0,24464.0
1732954316.220544,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2052.0,57451.0
1732954316.394118,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2048.0,24327.0
1732954322.949701,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2048.0,25488.0
1732954323.167365,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2044.0,37719.0
1732954323.437336,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2040.0,24054.0
1732954324.274223,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2040.0,25213.0
1732954328.732175,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2036.0,25336.0
1732954328.988008,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2032.0,23782.0
1732954333.885254,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954335.762939,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2028.0,23646.0
1732954342.210829,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2028.0,24802.0
1732954343.087044,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2024.0,23510.0
1732954347.337151,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2024.0,24665.0
1732954347.512713,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2020.0,23374.0
1732954354.055955,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2020.0,56353.0
1732954360.766525,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2016.0,24390.0
1732954360.883268,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2012.0,23101.0
1732954367.499473,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2012.0,24253.0
1732954374.242381,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2008.0,24116.0
1732954374.415540,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2004.0,22829.0
1732954380.998434,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2004.0,24241.0
1732954381.093404,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,2000.0,22693.0
1732954383.634498,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1996.0,22556.0
1732954384.656801,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1992.0,22420.0
1732954386.311610,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732954386.783436,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1992.0,23829.0
1732954386.969952,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1988.0,22284.0
1732954393.613302,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1984.0,22148.0
1732954400.253286,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1984.0,23554.0
1732954411.331746,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1972.0,21740.0
1732954419.483818,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1972.0,22882.0
1732954419.759011,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1968.0,21604.0
1732954428.216308,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1968.0,22745.0
1732954430.548493,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1964.0,22869.0
1732954430.734302,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1960.0,21332.0
1732954435.253840,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63751.0,1883.0,255.0,1960.0,21331.0
1732954435.254121,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,57622.0,80.0,255.0,2144.0,6447.0
1732954435.318039,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57622.0,80.0,255.0,2144.0,56205.0
